0.514227,0.994972,0.0334828,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.1016,0,0.2032,
0.51445,0.996707,0.0321936,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0.2032,0.2032,
0.515727,0.997449,0.0340044,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.2032,0.2032,0.2032,
0.517772,0.996261,0.0392832,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
0.518454,0.993544,0.0433648,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0,-0.1016,0.2032,
0.524361,0.997409,0.0513136,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.2032,0.2032,0.2032,
0.525238,0.997321,0.053155,-0.508,0.508,0,0.4064,-0.7112,-0.1016,0.2032,0.2032,0.2032,
0.526082,0.99907,0.0530934,-0.508,-0.8128,-0.2032,0.508,0.3048,0,-0.2032,0.2032,0.2032,
0.526129,0.996709,0.0555487,-0.508,-0.7112,-0.1016,0.508,0.508,0,0.2032,0.2032,0.2032,
0.526177,0.992999,0.0593543,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0,-0.2032,0.2032,
0.526666,0.996279,0.0570525,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.2032,0,0.2032,
0.528023,0.995158,0.0608887,-0.4064,0.508,0,0.508,-0.7112,-0.1016,0.2032,0,0.2032,
0.528162,0.99387,0.0624538,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
0.529191,0.99737,0.0610116,-0.508,0.4064,0,0.508,-0.7112,-0.1016,-0.2032,0.2032,0.2032,
0.531239,0.992167,0.0703105,-0.508,0.4064,0,0.3048,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
0.531378,0.994287,0.0684692,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
0.531829,0.996847,0.066812,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,0.2032,0.2032,
0.532442,0.995616,0.069267,-0.508,0.508,0,0.4064,-0.7112,-0.1016,0.1016,0.1016,0.2032,
0.533455,0.994942,0.0719679,-0.508,0.508,0,0.4064,-0.7112,-0.1016,0.1016,0,0.2032,
0.533942,0.997451,0.0704333,-0.508,0.4064,0,0.4064,-0.8128,-0.2032,-0.2032,0.2032,0.2032,
0.534248,0.996253,0.072244,-0.508,0.4064,0,0.3048,-0.8128,-0.2032,0.2032,0.1016,0.2032,
0.534278,0.996403,0.0721519,-0.508,0.508,0,0.4064,-0.7112,-0.1016,-0.2032,-0.1016,0.2032,
0.534558,0.998713,0.0704026,-0.508,-0.7112,-0.1016,0.508,0.508,0,-0.2032,0.2032,0.2032,
0.534789,0.994817,0.0747606,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,0,0.1016,0.2032,
0.535315,0.995623,0.075006,-0.508,-0.8128,-0.2032,0.508,0.4064,0,0.2032,-0.1016,0.2032,
0.535906,0.993645,0.0781671,-0.508,0.2032,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
0.536144,0.99099,0.0812975,-0.3048,0.508,0,0.4064,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
0.536163,0.996154,0.0761723,-0.4064,0.508,0,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
0.536313,0.995502,0.0771236,-0.508,0.508,0,0.4064,-0.7112,-0.1016,0,0.1016,0.2032,
0.536584,0.993773,0.0793949,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
0.537764,0.995856,0.079671,-0.4064,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
0.538126,0.995384,0.080868,-0.508,0.508,0,0.4064,-0.7112,-0.1016,-0.1016,0,0.2032,
0.539042,0.995007,0.0830776,-0.508,-0.8128,-0.2032,0.508,0.4064,0,0.1016,0,0.2032,
0.539233,0.998212,0.080254,-0.508,-0.8128,-0.2032,0.4064,0.4064,0,-0.2032,0.1016,0.2032,
0.540127,0.996623,0.08363,-0.508,0.3048,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
0.540687,0.996087,0.0852874,-0.4064,-0.8128,-0.2032,0.508,0.508,0,0.1016,0.2032,0.2032,
0.540687,0.996087,0.0852874,-0.4064,-0.8128,-0.2032,0.508,0.508,0,0.1016,0.2032,0.2032,
0.540736,0.997872,0.0835993,-0.508,-0.8128,-0.2032,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
0.54103,0.998062,0.0839984,-0.508,-0.8128,-0.2032,0.4064,0.4064,0,-0.2032,-0.2032,0.2032,
0.541473,0.995449,0.087497,-0.508,-0.7112,-0.1016,0.508,0.508,0,0.1016,0.1016,0.2032,
0.54246,0.994815,0.0901055,-0.508,0.4064,0,0.3048,-0.8128,-0.2032,0.1016,0,0.2032,
0.5426,0.996506,0.0886938,-0.508,0.508,0,0.3048,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
0.543124,0.99826,0.0879879,-0.4064,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0.1016,0.2032,
0.543728,0.995018,0.0924379,-0.508,0.508,0,0.3048,-0.8128,-0.2032,0.1016,0,0.2032,
0.543895,0.992774,0.0950159,-0.3048,0.4064,0,0.508,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
0.543939,0.994764,0.0931131,-0.508,0.508,0,0.508,-0.8128,-0.2032,0,-0.1016,0.2032,
0.544182,0.998044,0.0903203,-0.4064,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0,0.2032,
0.544624,0.992268,0.0969801,-0.508,0.4064,0,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
0.545319,0.995469,0.0951693,-0.508,0.508,0,0.508,-0.8128,-0.2032,0.1016,0,0.2032,
0.54561,0.994793,0.0964278,-0.508,-0.8128,-0.2032,0.4064,0.4064,0,0.1016,-0.1016,0.2032,
0.545859,0.992559,0.0991591,-0.508,0.3048,0,0.4064,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
0.545863,0.996495,0.0952308,-0.508,-0.7112,-0.1016,0.4064,0.508,0,0.2032,0.2032,0.2032,
0.545879,0.995268,0.0964891,-0.508,0.4064,0,0.4064,-0.7112,-0.1016,0.2032,0,0.2032,
0.546151,0.995014,0.097287,-0.508,-0.7112,-0.1016,0.508,0.4064,0,0.1016,0,0.2032,
0.546782,0.995387,0.0981769,-0.508,0.4064,0,0.3048,-0.8128,-0.2032,0,0.1016,0.2032,
0.547398,0.992568,0.102228,-0.508,0.2032,0,0.508,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
0.548775,0.995384,0.102167,-0.508,-0.8128,-0.2032,0.4064,0.508,0,0.2032,-0.1016,0.2032,
0.549107,0.998564,0.0996501,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,-0.2032,0.2032,
0.549612,0.995492,0.103732,-0.3048,0.508,0,0.4064,-0.8128,-0.2032,0.2032,0.1016,0.2032,
0.550097,0.996585,0.103609,-0.508,-0.9144,-0.3048,0.508,0.3048,0,0,-0.2032,0.2032,
0.550184,0.99544,0.104929,-0.508,0.508,0,0.3048,-0.8128,-0.2032,-0.1016,0,0.2032,
0.550407,0.995363,0.105451,-0.508,-0.8128,-0.2032,0.4064,0.508,0,0.1016,0.1016,0.2032,
0.550511,0.99597,0.105051,-0.4064,-0.7112,-0.1016,0.508,0.508,0,0,0.2032,0.2032,
0.550972,0.999286,0.102658,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0.2032,0.2032,
0.550972,0.999286,0.102658,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0.2032,0.2032,
0.551436,0.995948,0.106924,-0.4064,-0.9144,-0.3048,0.4064,0.4064,0,0.1016,0.2032,0.2032,
0.551448,0.998765,0.104131,-0.508,-0.8128,-0.2032,0.508,0.508,0,-0.2032,0.1016,0.2032,
0.551495,0.995453,0.107537,-0.508,0.4064,0,0.4064,-0.7112,-0.1016,0.1016,0.1016,0.2032,
0.552384,0.995819,0.108949,-0.508,0.2032,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
0.55302,0.996109,0.109931,-0.4064,0.4064,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
0.553804,0.995927,0.11168,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,0.2032,0.1016,0.2032,
0.553928,0.996022,0.111834,-0.508,0.3048,0,0.508,-0.7112,-0.1016,-0.2032,-0.1016,0.2032,
0.554255,0.995816,0.112693,-0.3048,-0.8128,-0.2032,0.508,0.508,0,0,0.2032,0.2032,
0.554255,0.995816,0.112693,-0.3048,-0.8128,-0.2032,0.508,0.508,0,0,0.2032,0.2032,
0.55426,0.995704,0.112816,-0.3048,-0.8128,-0.2032,0.508,0.508,0,0.1016,0.2032,0.2032,
0.554295,0.996111,0.112478,-0.508,0.4064,0,0.3048,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
0.554479,0.993472,0.115486,-0.4064,0.4064,0,0.3048,-0.9144,-0.3048,0.2032,-0.2032,0.2032,
