0.496877,0.993754,-1.17073e-07,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
0.500127,0.993379,0.00687451,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
0.506528,0.991941,0.0211145,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
0.509983,0.992406,0.0275595,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0,-0.2032,0.2032,
0.510845,0.993702,0.027989,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
0.512399,0.995919,0.0288791,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
0.512399,0.995919,0.0288791,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
0.513776,0.995635,0.0319174,-0.508,0.508,0,0.508,-0.7112,-0.1016,0.2032,0,0.2032,
0.514378,0.99601,0.0327461,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.2032,0.1016,0.2032,
0.51445,0.996707,0.0321936,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0.2032,0.2032,
0.514591,0.997203,0.0319789,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,0.2032,0.2032,0.2032,
0.515071,0.994511,0.035631,-0.508,0.3048,0,0.508,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
0.516191,0.996904,0.0354776,-0.508,0.508,0,0.508,-0.7112,-0.1016,0.1016,0.2032,0.2032,
0.516649,0.991835,0.0414621,-0.4064,0.4064,0,0.4064,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
0.519046,0.99488,0.0432113,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0,0.2032,
0.519046,0.99488,0.0432113,-0.508,0.3048,0,0.508,-0.8128,-0.2032,0,0,0.2032,
0.519152,0.995798,0.0425054,-0.508,0.508,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
0.519771,0.994428,0.0451142,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.1016,-0.1016,0.2032,
0.519771,0.994428,0.0451142,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.1016,-0.1016,0.2032,
0.519879,0.992557,0.047201,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
0.520153,0.995837,0.0444696,-0.508,0.4064,0,0.4064,-0.8128,-0.2032,0.1016,0.1016,0.2032,
0.521496,0.993304,0.0496869,-0.4064,0.508,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
0.521496,0.993304,0.0496869,-0.4064,0.508,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
0.523912,0.995958,0.0518659,-0.4064,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,0,0.2032,
0.526923,0.993172,0.060674,-0.4064,0.3048,0,0.508,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
0.527993,0.996079,0.0599067,-0.508,0.2032,0,0.508,-0.8128,-0.2032,0.2032,0.1016,0.2032,
0.52843,0.99416,0.0626995,-0.4064,0.508,0,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
0.528617,0.995823,0.0614105,-0.508,0.4064,0,0.508,-0.8128,-0.2032,0,0.1016,0.2032,
0.52916,0.996141,0.0621777,-0.508,-0.8128,-0.2032,0.508,0.4064,0,0.2032,0.1016,0.2032,
0.529383,0.996588,0.0621777,-0.508,0.4064,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
