0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
0.518829,0.998592,0.0390669,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
0.521714,0.998809,0.0446184,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.527202,0.998684,0.0557195,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
0.536697,0.998633,0.0747613,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
0.53986,0.998917,0.0808039,-0.3048,-0.4064,0,-0.508,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
0.549651,0.998684,0.100619,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
0.556846,0.998881,0.114812,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
0.560492,0.998653,0.12233,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
0.563961,0.998776,0.129146,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.3048,-0.508,0,
0.565276,0.998735,0.131816,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.3048,-0.4064,0,
0.565971,0.998792,0.133151,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
0.570683,0.998869,0.142496,-0.3048,-0.508,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.574575,0.998714,0.150436,-0.4064,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.4064,0,
0.581153,0.998801,0.163504,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
0.586895,0.998974,0.174817,-0.3048,-0.508,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.589101,0.999097,0.179104,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.508,0.4064,0,0.2032,-0.6096,0,
0.591345,0.998387,0.184303,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.2032,-0.4064,0,
0.594564,0.998642,0.190487,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.6096,0,0.2032,-0.4064,0,
0.595458,0.998814,0.192102,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.3048,-0.508,0,
0.600114,0.999132,0.201097,-0.6096,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
0.600932,0.999082,0.202783,-0.4064,-0.508,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
0.600934,0.998733,0.203134,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
0.604621,0.998942,0.210301,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
0.605684,0.99924,0.212128,-0.4064,-0.508,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
0.606853,0.9994,0.214306,-0.508,-0.4064,0,-0.508,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
0.60816,0.998712,0.217608,-0.3048,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.3048,-0.508,0,
0.608892,0.999262,0.218522,-0.3048,-0.508,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
0.60909,0.998604,0.219576,-0.4064,-0.4064,0,-0.508,0.6096,0,0.3048,0.4064,0,0.2032,-0.4064,0,
0.611127,0.999235,0.223019,-0.6096,-0.508,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.611322,0.998572,0.224073,-0.3048,-0.4064,0,-0.6096,0.508,0,0.3048,0.4064,0,0.3048,-0.4064,0,
0.611466,0.998859,0.224072,-0.508,-0.508,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.612129,0.99878,0.225478,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.2032,-0.6096,0,
0.613372,0.998878,0.227867,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.4064,0.508,0,0.2032,-0.6096,0,
0.613888,0.998713,0.229062,-0.3048,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.4064,-0.4064,0,
0.61583,0.999016,0.232645,-0.3048,-0.4064,0,-0.4064,0.508,0,0.4064,0.4064,0,0.2032,-0.6096,0,
0.617108,0.998409,0.235806,-0.3048,-0.4064,0,-0.6096,0.6096,0,0.3048,0.508,0,0.2032,-0.4064,0,
0.617691,0.998942,0.236439,-0.3048,-0.4064,0,-0.3048,0.508,0,0.4064,0.4064,0,0.2032,-0.508,0,
0.618928,0.998677,0.239179,-0.3048,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.3048,-0.6096,0,
0.619037,0.998613,0.239461,-0.4064,-0.4064,0,-0.4064,0.6096,0,0.3048,0.4064,0,0.2032,-0.4064,0,
0.619433,0.999334,0.239531,-0.3048,-0.508,0,-0.4064,0.4064,0,0.508,0.4064,0,0.2032,-0.508,0,
0.619566,0.999108,0.240023,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.508,0,0.2032,-0.508,0,
0.620811,0.998859,0.242763,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
0.622381,0.998697,0.246065,-0.3048,-0.4064,0,-0.6096,0.508,0,0.3048,0.4064,0,0.3048,-0.508,0,
0.624725,0.99924,0.250211,-0.508,-0.6096,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
0.624776,0.998919,0.250633,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.4064,-0.508,0,
